Year,Value
1960,709556
1961,726633
1962,743854
1963,761298
1964,779105
1965,797575
1966,819239
1967,844612
1968,871086
1969,897906
1970,925260
1971,953307
1972,982251
1973,1012360
1974,1044208
1975,1078528
1976,1112872
1977,1145328
1978,1178275
1979,1212726
1980,1248461
1981,1285266
1982,1323052
1983,1361716
1984,1401127
1985,1441198
1986,1477822
1987,1508138
1988,1534510
1989,1557315
1990,1576562
1991,1592526
1992,1605566
1993,1615771
1994,1623591
1995,1630055
1996,1635327
1997,1636968
1998,1633995
1999,1627190
2000,1616609
2001,1602733
2002,1585917
2003,1565753
2004,1541435
2005,1513013
2006,1491222
2007,1480210
2008,1471039
2009,1460721
2010,1449269
2011,1437700
2012,1426142
2013,1414037
2014,1401139
2015,1387141
2016,1373956
2017,1369153
2018,1363243
2019,1356484
2020,1349643
2021,1342108
2022,1333479
2023,1324978
2024,1316483
2025,..
