Year,Value
1960,6.88731602414768
1961,6.94518530828672
1962,6.98001303193664
1963,7.01898239561011
1964,7.06372998477923
1965,7.13923855616207
1966,7.21343716108013
1967,7.26433710117021
1968,7.34242400464876
1969,7.41925500905414
1970,7.46731841784855
1971,7.52160636318293
1972,7.5973592390085
1973,7.66066946143825
1974,7.72279727895372
1975,7.78757541761433
1976,7.85337657913133
1977,7.93002067721072
1978,7.99017645852017
1979,8.01647756185502
1980,8.00090918702952
1981,7.9437537443894
1982,7.86909930211158
1983,7.81455543623578
1984,7.77990819198337
1985,7.73642046549562
1986,7.70353173140566
1987,7.69614387316121
1988,7.70375409302727
1989,7.7123578046119
1990,7.70237523297492
1991,7.70100078465689
1992,7.69608663627141
1993,7.69223441250999
1994,7.68887274661581
1995,7.6406927152796
1996,7.58579090704294
1997,7.55237461845611
1998,7.47976628694861
1999,7.37740413568522
2000,7.30559347156073
2001,7.274632600981
2002,7.27357572716566
2003,7.28530583700543
2004,7.2843049881776
2005,7.25744732536931
2006,7.22016585368693
2007,7.18276029613226
2008,7.11412359231854
2009,7.0436466882096
2010,6.98280592294643
2011,6.93024383999032
2012,6.91599169133772
2013,6.90854506966906
2014,6.91636179889101
2015,6.95031732729401
2016,6.9818001411572
2017,7.02008504125174
2018,7.05818479999865
2019,7.09496388916074
2020,7.11752492296494
2021,7.11593994774707
2022,7.07281554023829
2023,7.05157074207143
2024,7.09402566410795
2025,..
