Year,Value
1960,..
1961,10.92
1962,14.01
1963,12.98
1964,11.13
1965,10.38
1966,11.14
1967,12.44
1968,13.31
1969,14.91
1970,15.65
1971,15.42
1972,14.06
1973,16.2
1974,21.48
1975,20.14
1976,19.44
1977,18.72
1978,17.6
1979,18.81
1980,21.33
1981,22.86
1982,24.55
1983,25.75
1984,25.65
1985,32.79
1986,27.26
1987,20.91
1988,18.66
1989,20.94
1990,17.81
1991,20.28
1992,26.98
1993,27.61
1994,29.43
1995,30.26
1996,26.57
1997,33.66
1998,38.7
1999,48.19
2000,54.73
2001,62.7
2002,69.45
2003,68.07
2004,65.86
2005,48.59
2006,78.17
2007,81.91
2008,84.36
2009,84.82
2010,89.06
2011,95.8
2012,97.4
2013,105.36
2014,99.31
2015,97.31
2016,103.38
2017,99.89
2018,101.28
2019,100.54
2020,107.53
2021,116.45
2022,119.3
2023,..
2024,..
2025,..
