Year,Value
1960,..
1961,9.1895484410011
1962,9.42615168432646
1963,9.61528236679199
1964,9.81884470775891
1965,9.98215031711671
1966,10.162546048384
1967,10.3456002430595
1968,10.4367475599104
1969,10.5305533401694
1970,10.6744901446964
1971,10.835137290646
1972,11.0284455584672
1973,11.2464395579355
1974,11.4834225817477
1975,11.7090121909536
1976,11.8130720443584
1977,11.8499107515856
1978,11.8537085564544
1979,11.8073753370552
1980,11.8221867760434
1981,11.8677604344689
1982,11.986251946375
1983,12.1503171167065
1984,12.2558960920588
1985,12.3318521894345
1986,12.3288139455395
1987,12.4355322623524
1988,12.4697125061714
1989,12.5297178230982
1990,12.6459306520831
1991,13.2737077968934
1992,13.412707455091
1993,13.5665185522768
1994,13.7480536250047
1995,13.9508564049979
1996,14.1734077703088
1997,14.3606395503399
1998,14.488625574418
1999,14.5649614522806
2000,14.6507918423151
2001,14.7373817933235
2002,14.9956325244009
2003,15.2945197675743
2004,15.5235274011621
2005,15.6997455470738
2006,15.8922942539212
2007,16.0411682047776
2008,16.1778891800539
2009,16.340435228438
2010,16.5231096426266
2011,16.6495765447571
2012,16.7411036420949
2013,16.8702290076336
2014,17.1527856898713
2015,17.5056017621815
2016,17.9032319319433
2017,18.2811135163875
2018,18.6115225399719
2019,18.8762295393263
2020,19.2639854164293
2021,19.3103186358285
2022,19.299305001709
2023,19.7485853176864
2024,..
2025,..
