Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.66943211725009
1971,3.62538013443262
1972,3.64247302665344
1973,3.70723394808873
1974,3.66560281895489
1975,3.51578897003093
1976,3.63892284395537
1977,3.7289913547043
1978,3.635206606124
1979,3.78397102966949
1980,3.63699019506065
1981,3.47276357445568
1982,3.39019194335883
1983,3.45310651453292
1984,3.37834396457192
1985,3.10723990332287
1986,3.30035914602048
1987,3.42907823471238
1988,3.49543236091831
1989,3.33997935232643
1990,3.05886258479045
1991,3.17787739103362
1992,3.19131030716968
1993,3.25852259426388
1994,3.31354326554348
1995,3.31576942357033
1996,3.56458686347583
1997,3.64279129140369
1998,3.79486518244647
1999,3.80302240416156
2000,3.67485781688948
2001,3.49042420795313
2002,3.26103662726385
2003,3.51848864736106
2004,3.85579719412006
2005,3.91742679391727
2006,4.1027920897206
2007,4.32534235715168
2008,4.43359004127929
2009,4.03429401041948
2010,4.2945461050427
2011,4.42921822947444
2012,4.47886128746974
2013,4.53658672333476
2014,4.41674615124171
2015,4.51258701954955
2016,4.4223010437306
2017,4.32102910494897
2018,4.25075806940885
2019,4.07504069344001
2020,3.72002854932287
2021,4.09769704597303
2022,4.2953116708492
2023,4.16990486776205
2024,4.01066531653131
2025,..
