Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1.3492
1971,1.3488
1972,1.4312
1973,1.5399
1974,1.6497
1975,1.7995
1976,1.8841
1977,2.0046
1978,1.9599
1979,2.1683
1980,2.2436
1981,2.2149
1982,2.121
1983,2.1127
1984,2.2599
1985,2.3373
1986,2.2366
1987,2.2534
1988,2.167
1989,2.2776
1990,2.3652
1991,2.3784
1992,2.6138
1993,2.5522
1994,2.6067
1995,2.7547
1996,2.9716
1997,3.269
1998,3.6668
1999,4.0462
2000,3.9891
2001,4.5133
2002,4.6805
2003,4.5437
2004,5.177
2005,5.7486
2006,5.6142
2007,6.2195
2008,6.4443
2009,6.593
2010,6.9781
2011,7.479
2012,7.3641
2013,7.8409
2014,8.3827
2015,9.2184
2016,10.2971
2017,10.2029
2018,10.7355
2019,11.0288
2020,10.8149
2021,13.1241
2022,14.5438
2023,13.717
2024,14.2023
2025,..
