Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8662429724.5945
1971,9645653682.20271
1972,8445971105.31092
1973,5696744738.81008
1974,7711550956.80957
1975,9784966852.80891
1976,11500724021.6468
1977,12964985246.2451
1978,15554729676.6383
1979,16302846515.6141
1980,21456008414.2768
1981,25609032343.4338
1982,27953356181.4282
1983,25961000366.6788
1984,28161541846.8304
1985,27942264863.0847
1986,28516721856.7
1987,29745799088.2395
1988,34416171776.6889
1989,35808396591.225
1990,35290884039.3715
1991,40414169739.5695
1992,42893948175.5139
1993,45521567417.4605
1994,45848493971.02
1995,53221686728.6824
1996,55328199658.9117
1997,54238402366.3872
1998,53844716201.919
1999,55078372989.9196
2000,71435724232.6382
2001,69142617285.4626
2002,69249859758.5101
2003,80348562413.9369
2004,94911109359.8778
2005,105508532730.561
2006,120915391232.387
2007,134750517012.195
2008,151302099091.614
2009,151322138630.61
2010,161090757161.8
2011,196247353307.366
2012,206129623348.196
2013,213155853055.225
2014,226181709000.193
2015,251937055179.524
2016,292507661560.589
2017,316584717383.637
2018,331564460593.434
2019,298462131376.902
2020,279591456968.168
2021,326464029639.238
2022,..
2023,..
2024,..
2025,..
