Year,Value
1960,963900
1961,1001171
1962,1039937
1963,1080205
1964,1122090
1965,1165478
1966,1210606
1967,1257482
1968,1306241
1969,1356749
1970,1402740
1971,1442307
1972,1483048
1973,1524822
1974,1567833
1975,1612058
1976,1657593
1977,1704284
1978,1752357
1979,1791114
1980,1817916
1981,1845044
1982,1872615
1983,1900598
1984,1929038
1985,1957824
1986,1987080
1987,2016773
1988,2046952
1989,2074934
1990,2100363
1991,2113647
1992,2114347
1993,2115046
1994,2115746
1995,2116446
1996,2117148
1997,2120104
1998,2125364
1999,2130637
2000,2134602
2001,2137218
2002,2145056
2003,2152922
2004,2160828
2005,2168742
2006,2176695
2007,2184677
2008,2192700
2009,2218383
2010,2244402
2011,2270727
2012,2297397
2013,2324306
2014,2351568
2015,2379149
2016,2407093
2017,2435365
2018,2463969
2019,2490334
2020,2517381
2021,2545159
2022,2573758
2023,2603243
2024,2633661
2025,..
