Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,24548
1973,24545
1974,24253
1975,23987
1976,23769
1977,23662
1978,23566
1979,23705
1980,24081
1981,23971
1982,23319
1983,22878
1984,22806
1985,22762
1986,22285
1987,21363
1988,20191
1989,18879
1990,17778
1991,17069
1992,16620
1993,16157
1994,15535
1995,14527
1996,13062
1997,11584
1998,10440
1999,9497
2000,8762
2001,8278
2002,7962
2003,7890
2004,7939
2005,7863
2006,7709
2007,7554
2008,7351
2009,6872
2010,6257
2011,5684
2012,5129
2013,4626
2014,4224
2015,3873
2016,3594
2017,3392
2018,3314
2019,3322
2020,3402
2021,3541
2022,3385
2023,3130
2024,..
2025,..
