Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,14471367547.2717
1971,13829261197.4577
1972,17085645913.3421
1973,21608205437.8068
1974,29958732509.7433
1975,37751378193.5193
1976,43183499727.0843
1977,49576504904.5118
1978,54910819347.3034
1979,74879383928.7253
1980,57219551715.1054
1981,58851715376.3184
1982,53338838060.6078
1983,50885393794.665
1984,49428203652.7823
1985,55533576686.2598
1986,62558886956.3275
1987,70718921404.5611
1988,72917571376.3247
1989,87598825168.5761
1990,124953002717.908
1991,123904589271.569
1992,131217322365.242
1993,150227471837.688
1994,105982755959.832
1995,139430497350.303
1996,150081502200.798
1997,157614871068.93
1998,230279822292.334
1999,211270820837.631
2000,226560793397.926
2001,160828497016.568
2002,192107672411.784
2003,255345544867.302
2004,335959620233.958
2005,420120243138.406
2006,463398755945.139
2007,567835932956.302
2008,641212675386.015
2009,535249299613.424
2010,651354003433.262
2011,707702807263.913
2012,743919593925.909
2013,812128664939.146
2014,792603412596.08
2015,726983882746.545
2016,728847826520.938
2017,716486542485.28
2018,656435227682.852
2019,629381111739.29
2020,600186412689.749
2021,..
2022,..
2023,..
2024,..
2025,..
