Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,221656214020
1966,226056006890
1967,270097484010
1968,308260211760
1969,325879225830
1970,287713889110
1971,343553452760
1972,367044493210
1973,381723154300
1974,392002825270
1975,463946223240
1976,422839028490
1977,532949218320
1978,534416459720
1979,539225118660
1980,593546517400
1981,636629433560
1982,622267474720
1983,542490878580
1984,505259669740
1985,630641211870
1986,669494840140
1987,651085813500
1988,667385464120
1989,587213121500
1990,619914419840
1991,614576861700
1992,540662257600
1993,574451055500
1994,490939553400
1995,550700808400
1996,614360224700
1997,621086758000
1998,756464456700
1999,686827505000
2000,657642686800
2001,588517265100
2002,619806889100
2003,620479216900
2004,751792211400
2005,811577188400
2006,830865498600
2007,865442015100
2008,1015623080500
2009,1143539136000
2010,1429393463600
2011,1718308934200
2012,2036425925800
2013,2278205033100
2014,2075337305500
2015,2307161000000
2016,2476078000000
2017,2726333432400
2018,2958106699100
2019,3057334801200
2020,3104260568100
2021,3335894505700
2022,3575973257300
2023,3506092417000
2024,3969194095900
2025,..
