Year,Value
1960,2368193
1961,2415542
1962,2463905
1963,2513172
1964,2562719
1965,2612508
1966,2662347
1967,2712503
1968,2763568
1969,2815639
1970,2869533
1971,2924695
1972,2982068
1973,3043536
1974,3106342
1975,3170467
1976,3237499
1977,3312545
1978,3544547
1979,3998426
1980,4342421
1981,4363576
1982,4365999
1983,4494037
1984,4646280
1985,4821769
1986,5006605
1987,5168236
1988,5151797
1989,5044544
1990,5000136
1991,4788846
1992,4544011
1993,4652235
1994,4868733
1995,5021882
1996,5179918
1997,5335230
1998,5528434
1999,5721416
2000,5916669
2001,6115819
2002,6304263
2003,6493276
2004,6686548
2005,6868987
2006,7024518
2007,7182571
2008,7327283
2009,7434859
2010,7531967
2011,7485821
2012,7442768
2013,7559683
2014,7690014
2015,7750979
2016,7756521
2017,7702356
2018,7579349
2019,7752238
2020,7944896
2021,8133796
2022,8277702
2023,8431847
2024,8626800
2025,..
