Year,Value
1960,1.62799289094794
1961,1.63918340112157
1962,1.65148942738077
1963,1.66638996276356
1964,1.68388825105243
1965,1.70435741864313
1966,1.7206779661017
1967,1.72744213157174
1968,1.73343125759665
1969,1.74331957101648
1970,1.75641321932055
1971,1.77435409183364
1972,1.79520820143556
1973,1.81562285283666
1974,1.83349780466527
1975,1.84529040919566
1976,1.84462052659428
1977,1.83075486623527
1978,1.80655736675344
1979,1.76992497222603
1980,1.71910716289729
1981,1.67737197380236
1982,1.64911899246523
1983,1.61693091886094
1984,1.58305791213187
1985,1.54741696662304
1986,1.51074061562308
1987,1.47642548095496
1988,1.44491298590306
1989,1.41495212688203
1990,1.38934891775277
1991,1.38023383804678
1992,1.37056289537507
1993,1.34992323598797
1994,1.33415850178821
1995,1.32434920934226
1996,1.32232284302367
1997,1.32803307115873
1998,1.3396345137908
1999,1.38748719788887
2000,1.43134628142153
2001,1.40024474502117
2002,1.3161695514178
2003,1.27236338322311
2004,1.32566022592406
2005,1.44034609827436
2006,1.56951924339945
2007,1.67056981699755
2008,1.71045645881
2009,1.67879907735807
2010,1.59687317024949
2011,1.50029540422637
2012,1.42428588152657
2013,1.43208466531603
2014,1.51867712600729
2015,1.60881626343901
2016,1.66136582828535
2017,1.68161941597884
2018,1.70329656003191
2019,1.73523971787965
2020,1.76274111636926
2021,1.78040083609984
2022,1.79497166754496
2023,1.80723461638553
2024,1.80809097207957
2025,..
