Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.2912627375172
1971,2.71471514543973
1972,1.87863727073597
1973,2.29559141371158
1974,3.21626874109123
1975,3.94416110098282
1976,3.25431277821565
1977,4.64446688979881
1978,2.47931713818177
1979,6.72860530254723
1980,4.57592695829961
1981,10.766685009863
1982,10.9298538020216
1983,16.3713858107845
1984,16.555927076375
1985,19.0333653864812
1986,16.6763698050835
1987,16.9618389383677
1988,20.1732870920278
1989,14.842441529598
1990,19.9447890996327
1991,12.1226003500203
1992,5.85483084339852
1993,5.88605666543376
1994,35.1882810888387
1995,12.0336560893036
1996,23.7379192035126
1997,7.03352583376735
1998,1.2240869685411
1999,0.0742027099175518
2000,0.598971358524426
2001,4.1693892727111
2002,0.696896393394838
2003,2.19318710195138
2004,6.27170815755317
2005,1.96993357686412
2006,1.17831237061233
2007,1.3972893512742
2008,1.60793539265087
2009,1.9423423924943
2010,0.973296432217591
2011,0.919545968157839
2012,0.994526788456423
2013,2.45272172744605
2014,2.64150876680804
2015,3.27273498555718
2016,3.36753533631381
2017,3.95199966785464
2018,3.34947142578178
2019,3.96058419304614
2020,5.57384360191812
2021,3.73635207402914
2022,9.33644521001057
2023,7.59350330680244
2024,7.37357467626136
2025,..
