Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.1836
1971,0.1836
1972,0.1929
1973,0.1816
1974,0.1672
1975,0.1663
1976,0.1523
1977,0.1125
1978,0.1053
1979,0.1321
1980,0.1453
1981,0.1577
1982,0.1631
1983,0.1604
1984,0.1693
1985,0.1748
1986,0.0953
1987,0.0977
1988,0.0956
1989,0.0956
1990,0.0993
1991,0.1476
1992,0.2544
1993,0.3093
1994,0.3021
1995,0.2961
1996,0.3108
1997,0.2932
1998,0.2413
1999,0.2926
2000,0.2829
2001,0.2887
2002,0.2622
2003,0.268
2004,0.3054
2005,0.2744
2006,0.249
2007,0.2647
2008,0.2295
2009,0.2483
2010,0.2673
2011,0.2203
2012,0.252
2013,0.2271
2014,0.2366
2015,0.2332
2016,0.2364
2017,0.2343
2018,0.2831
2019,0.2941
2020,0.3088
2021,0.3321
2022,0.3079
2023,0.308
2024,..
