Year,Value
1960,580464
1961,605922
1962,634209
1963,663817
1964,694851
1965,727244
1966,761196
1967,796732
1968,833980
1969,872860
1970,913609
1971,952737
1972,992500
1973,1033807
1974,1076894
1975,1121776
1976,1168595
1977,1217230
1978,1267962
1979,1320807
1980,1375932
1981,1433197
1982,1465412
1983,1491866
1984,1518835
1985,1546216
1986,1574129
1987,1602546
1988,1631516
1989,1660929
1990,1690913
1991,1721438
1992,1752557
1993,1784151
1994,1816360
1995,1864088
1996,1927604
1997,1993101
1998,2060919
1999,2131044
2000,2203657
2001,2278534
2002,2356063
2003,2436231
2004,2519242
2005,2604762
2006,2693284
2007,2784815
2008,2879589
2009,2977315
2010,3078498
2011,2346492
2012,2293491
2013,2241828
2014,2191260
2015,2222661
2016,2254557
2017,2286820
2018,2319545
2019,2353637
2020,2392045
2021,2439814
2022,2502761
2023,2584771
2024,2685361
2025,..
