Year,Value
1960,..
1961,..
1962,15350000000
1963,11401000000
1964,9081000000
1965,7090000000
1966,9514000000
1967,7951000000
1968,2927000000
1969,-225000000
1970,5208251399.9976
1971,4402365379.98792
1972,5828902819.98088
1973,-3387272860.61383
1974,-5907543331.63681
1975,-13132415081.0636
1976,-13993477985.688
1977,-16186190640.9015
1978,-42764490279.9838
1979,-73951018211.2761
1980,-102462637862.27
1981,-152506041400.643
1982,-194238052595.157
1983,-223698670997.445
1984,-250694468352.502
1985,-278970621201.551
1986,-224832155122.891
1987,-219971883311.553
1988,-267897638524.192
1989,-222742975620.043
1990,-196889092744.425
1991,-188109058443.99
1992,-180878739437.827
1993,-217351022678.596
1994,-148638974090.022
1995,-87744889620.0788
1996,-64721678542.5612
1997,16347241510.8554
1998,58337328969.0888
1999,96736856062.1551
2000,101004706595.198
2001,77777354003.9103
2002,211566648464.432
2003,422507115158.556
2004,547056699291.825
2005,537426941631.411
2006,628669413978.856
2007,721984486269.582
2008,593585630980.226
2009,690796131148.272
2010,814685487143.532
2011,691069893786.866
2012,704661872416.688
2013,581100845602.811
2014,837128702405.669
2015,1118860058553.38
2016,1165086567237.23
2017,1308963805733.06
2018,1819380694324.48
2019,1973017057772.85
2020,1904700793089.22
2021,2006101592092.66
2022,1975060491699.15
2023,2050833098904.03
2024,2102952497583.4
2025,..
