Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,322244664.92204
1971,335124290.943919
1972,341887660.619327
1973,386605628.276997
1974,341435518.347947
1975,413079936.503557
1976,457582469.181792
1977,380176997.664887
1978,409295691.168817
1979,397342754.76058
1980,413828397.657991
1981,408311654.736575
1982,440553487.204511
1983,444003357.305018
1984,451765565.352531
1985,476788528.852824
1986,524977194.378857
1987,568917825.184846
1988,563508819.745986
1989,560449053.919092
1990,603206268.695989
1991,603966175.243035
1992,629108725.957585
1993,662288733.502023
1994,632068519.219321
1995,633322304.289047
1996,627812315.039815
1997,755875925.851521
1998,788713105.94399
1999,1062376898.19866
2000,1029536987.95047
2001,1081613970.02669
2002,1147007658.66781
2003,1306135831.22978
2004,1378882142.48426
2005,1448409405.11972
2006,1524606986.5485
2007,1734864783.24047
2008,1697610472.85637
2009,1891260072.12395
2010,2118533423.53859
2011,2383759357.8874
2012,2342607980.50041
2013,2451533237.08422
2014,2706260299.16614
2015,2882476794.29374
2016,3026572386.93542
2017,3205077891.57447
2018,3510328148.31076
2019,3844871220.22406
2020,4227129324.15624
2021,4508667999.15722
2022,4143795125.81972
2023,4226158870.76037
2024,4083571385.62573
2025,..
