Year,Value
1960,17774290695.0839
1961,15350523248.7388
1962,3837630786.64368
1963,9089125497.26925
1964,7675261625.71873
1965,7069320002.19138
1966,6697250945.14119
1967,6484639282.54648
1968,7707153401.397
1969,9301737214.54553
1970,10471098710.8812
1971,9673806804.3151
1972,11268389502.1861
1973,14138640058.8442
1974,19081848203.3025
1975,22217863102.7764
1976,21207960646.2923
1977,25672793848.7326
1978,27692600991.5626
1979,25353877998.8832
1980,26204322531.0052
1981,30475625599.5107
1982,29957540796.0027
1983,31814909474.3193
1984,32610281129.3214
1985,34469067125.2541
1986,26885873402.3151
1987,19169626037.2962
1988,19821393703.2859
1989,23151389364.8479
1990,20882552504.846
1991,17144575318.7955
1992,17933226127.4845
1993,16731699596.825
1994,17752333172.8335
1995,18107380846.2955
1996,15699098245.4652
1997,16075877063.259
1998,17249416474.9038
1999,17541966593.9851
2000,19155896012.2921
2001,20611744108.9445
2002,24692869442.5155
2003,25976898653.5263
2004,29016195795.989
2005,30844216131.1361
2006,30227331808.5134
2007,33461656312.0244
2008,38380519789.8921
2009,42448854887.6205
2010,44698644196.6643
2011,42463711986.8312
2012,48196313105.0535
2013,52919551789.3487
2014,57311874587.8647
2015,61266393934.4274
2016,59428402116.3946
2017,55090128761.8976
2018,52886523611.4218
2019,49131580435.0108
2020,41270527565.4091
2021,39413353824.9657
2022,39334527117.3157
2023,45667385983.2035
2024,51101804915.2048
2025,..
