Year,Value
1960,..
1961,..
1962,5850000000
1963,6060000000
1964,6130000000
1965,6150000000
1966,6460000000
1967,6320000000
1968,7299000000
1969,8553000000
1970,10028000000
1971,12263000000
1972,13897000000
1973,14786000000
1974,18449000000
1975,31859000000
1976,30631000000
1977,34918000000
1978,39017000000
1979,40740999999.9844
1980,60680999999.8594
1981,75435999999.8613
1982,98437999999.8613
1983,96999999999.875
1984,111716000000
1985,111620100000
1986,109141900000
1987,96814000000
1988,97862100000
1989,104192400000
1990,134024300000
1991,148322700000
1992,176078600000
1993,170620100000
1994,252348700000
1995,247713600000
1996,279978300000
1997,292969100000
1998,282537200000
1999,380835640000
2000,479718500000
2001,483264800000
2002,426006200000
2003,520767400000
2004,458115719383.057
2005,535355780459.013
2006,681118197649.723
2007,809795666580.439
2008,1015663969950.34
2009,1097023690079.41
2010,1204204513443.78
2011,1317161252620.75
2012,1415426023393.59
2013,1660757189331.68
2014,1965532355783.39
2015,2086146302862.85
2016,2089806841192.46
2017,2111622097456.65
2018,2212956451246
2019,2345988934659.48
2020,2751889335621.03
2021,3210532457390
2022,3628256866555
2023,3613949206572
2024,3663585378765
2025,..
