Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,32.5830550422497
1971,35.6254423930809
1972,35.7005091724869
1973,36.6727390650358
1974,34.7064365478274
1975,34.7545585944625
1976,29.1733393368482
1977,26.7347841811096
1978,29.2767015662636
1979,30.2011419853414
1980,26.3342371230746
1981,24.8199643850897
1982,27.0458673380228
1983,27.5323026908876
1984,25.7288130980917
1985,21.8328138674147
1986,21.4319879944075
1987,21.8351598356967
1988,20.7395805609108
1989,20.0284462003222
1990,22.4076159629045
1991,29.0190768445117
1992,28.7580516252425
1993,29.472681957864
1994,28.7778478864925
1995,28.9059485534975
1996,29.2288510112299
1997,27.9980908339097
1998,26.3098951191508
1999,26.6308190899458
2000,25.7054135720842
2001,25.5112065105127
2002,24.1887720819014
2003,22.8189221878312
2004,22.7469810591964
2005,23.6701125407691
2006,23.5973079641713
2007,24.4314394857535
2008,23.2287706528845
2009,21.1617869838312
2010,21.5383508792439
2011,23.4471273552999
2012,23.914364095377
2013,22.3351826403335
2014,22.8773413865491
2015,22.0950032219134
2016,23.0646486702564
2017,23.1765981056332
2018,24.1309941879779
2019,23.8648600543139
2020,24.6898161307496
2021,25.8836407282582
2022,27.2821521718091
2023,26.1101982037385
2024,23.4267177207644
