Year,Value
1960,478.325
1961,472.032
1962,466.42
1963,460.868
1964,455.221
1965,449.856
1966,444.341
1967,437.528
1968,432.94
1969,427.178
1970,419.334
1971,416.612
1972,409.729
1973,404.418
1974,399.593
1975,394.669
1976,390.876
1977,387.658
1978,384.766
1979,383.099
1980,381.651
1981,384.718
1982,379.819
1983,376.123
1984,373.487
1985,371.699
1986,370.707
1987,368.716
1988,369.473
1989,366.304
1990,364.931
1991,362.08
1992,359.972
1993,350.464
1994,345.9
1995,340.862
1996,334.003
1997,325.747
1998,317.816
1999,310.414
2000,303.393
2001,296.09
2002,292.102
2003,288.465
2004,284.852
2005,281.199
2006,277.38
2007,274.239
2008,271.065
2009,268.628
2010,266.459
2011,264.507
2012,264.152
2013,262.733
2014,262.51
2015,260.451
2016,259.508
2017,259.433
2018,258.334
2019,258.689
2020,272.884
2021,283.738
2022,270.662
2023,258.636
2024,..
2025,..
