Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,27.6318712690333
1971,29.7742552923065
1972,32.2965491204242
1973,30.476328280161
1974,30.3614122048145
1975,28.493474877863
1976,27.8280696647921
1977,28.6994922190545
1978,26.7002286068809
1979,26.9775098050301
1980,27.7122953255343
1981,27.6202697249146
1982,24.9152894975202
1983,24.0377598096953
1984,23.5329921224251
1985,24.1715009976587
1986,23.9598537921864
1987,24.5346729496446
1988,25.2918726484413
1989,25.551111187707
1990,25.7510314744543
1991,26.8420969072761
1992,26.4244117120192
1993,25.9038839903106
1994,26.5569027529532
1995,25.6814352868846
1996,25.9792394170832
1997,25.5410735111136
1998,25.5828501885423
1999,25.0791471023159
2000,25.706049968312
2001,24.9279130602684
2002,23.6230774906842
2003,24.1941212310447
2004,23.7682466626674
2005,23.2345864227667
2006,22.8306808001519
2007,23.1393973500284
2008,23.5337970115719
2009,22.6637107958545
2010,21.8611554230227
2011,22.7073592505649
2012,22.9527434287837
2013,23.3121101516353
2014,22.9671788352856
2015,22.8959621968365
2016,23.3219102437796
2017,23.8459451205616
2018,24.3135937640992
2019,25.0801117201002
2020,25.134256704245
2021,25.875777004151
2022,25.4741768856096
2023,24.9012402549934
2024,24.332715824958
