Year,Value
1960,92114
1961,92798
1962,93465
1963,94153
1964,94789
1965,95361
1966,95803
1967,96152
1968,96563
1969,97073
1970,97736
1971,98678
1972,99968
1973,101627
1974,103706
1975,106213
1976,109185
1977,112631
1978,116442
1979,120476
1980,124670
1981,129010
1982,133475
1983,138074
1984,142819
1985,147828
1986,153436
1987,159858
1988,166517
1989,172821
1990,179196
1991,186300
1992,194199
1993,202521
1994,211132
1995,220482
1996,231061
1997,242597
1998,254788
1999,267757
2000,280822
2001,292978
2002,304317
2003,315421
2004,326235
2005,336410
2006,345777
2007,354524
2008,363087
2009,371809
2010,380908
2011,390276
2012,399942
2013,410340
2014,422515
2015,437541
2016,454082
2017,471425
2018,491478
2019,515982
2020,542184
2021,564673
2022,586940
2023,612176
2024,640090
2025,..
