Year,Value
1960,86836751
1961,87907423
1962,89732970
1963,92067965
1964,94480266
1965,97197942
1966,100230663
1967,103378756
1968,106796924
1969,110386159
1970,113998319
1971,117715492
1972,121594869
1973,125679406
1974,130001241
1975,134432593
1976,138835695
1977,143326585
1978,148022974
1979,152882796
1980,157378437
1981,161153812
1982,164717705
1983,168426685
1984,172461109
1985,176802253
1986,181428663
1987,186394222
1988,191789497
1989,197751361
1990,203965207
1991,210286029
1992,217114146
1993,224454459
1994,231948981
1995,239523836
1996,247137425
1997,254896825
1998,262831746
1999,270684345
2000,278637755
2001,286924260
2002,295546254
2003,304280029
2004,312678830
2005,320760967
2006,328763306
2007,336264096
2008,343038483
2009,349819992
2010,357360168
2011,366362245
2012,377061120
2013,388815466
2014,402276136
2015,417981105
2016,434999715
2017,453556648
2018,473322798
2019,493837661
2020,514129529
2021,531718020
2022,550251426
2023,570911854
2024,590180500
2025,..
