Year,Value
1960,4218258
1961,4422176
1962,4631380
1963,4844083
1964,5056325
1965,5265411
1966,5471991
1967,5678617
1968,5884469
1969,6080321
1970,6266822
1971,6452982
1972,6637968
1973,6816517
1974,6989668
1975,7163208
1976,7365272
1977,7599985
1978,7840767
1979,8039433
1980,8197435
1981,8362244
1982,8531719
1983,8704607
1984,8878794
1985,9051263
1986,9239544
1987,9433110
1988,9601869
1989,9728206
1990,9813467
1991,9875457
1992,9893204
1993,9843703
1994,9693539
1995,9495073
1996,9295287
1997,9062629
1998,8817977
1999,8687786
2000,8684332
2001,8688255
2002,8690175
2003,8694369
2004,8704922
2005,8726286
2006,8762632
2007,8817038
2008,8891477
2009,8994115
2010,9126462
2011,9283838
2012,9465070
2013,9669766
2014,9897380
2015,10147137
2016,10420907
2017,10717147
2018,11026194
2019,11349629
2020,11686761
2021,12049571
2022,12310097
2023,12555078
2024,12782330
2025,..
