Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0129
1971,0.0126
1972,0.0137
1973,0.0149
1974,0.0162
1975,0.0152
1976,0.0222
1977,0.0217
1978,0.0225
1979,0.0253
1980,0.0235
1981,0.0247
1982,0.0231
1983,0.0233
1984,0.0259
1985,0.0278
1986,0.028
1987,0.0275
1988,0.027
1989,0.0274
1990,0.0265
1991,0.024
1992,0.0229
1993,0.0236
1994,0.0262
1995,0.0273
1996,0.027
1997,0.0275
1998,0.0307
1999,0.0391
2000,0.0336
2001,0.0264
2002,0.0239
2003,0.0249
2004,0.025
2005,0.0248
2006,0.0234
2007,0.0246
2008,0.0249
2009,0.0204
2010,0.0345
2011,0.0362
2012,0.0313
2013,0.0321
2014,0.0297
2015,0.0299
2016,0.0286
2017,0.0298
2018,0.0308
2019,0.0325
2020,0.0341
2021,0.0364
2022,0.0387
2023,0.0355
2024,0.0356
2025,..
