Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,9999.99977648258
1970,1009999.99046326
1971,..
1972,..
1973,..
1974,-70000.0002980232
1975,..
1976,..
1977,..
1978,..
1979,..
1980,230000.004172325
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,560000.002384186
1992,330000.013113022
1993,27139999.3896484
1994,310000.002384186
1995,2160000.08583069
1996,2009999.99046326
1997,1759999.99046326
1998,100000.001490116
1999,460000.00834465
2000,870000.004768372
2001,39999.9991059303
2002,1789999.96185303
2003,70000.0002980232
2004,660000.026226044
2005,1919999.95708466
2006,129999.995231628
2007,3940000.05722046
2008,2160000.08583069
2009,850000.023841858
2010,340000.003576279
2011,1460000.03814697
2012,439999.997615814
2013,1200000.04768372
2014,340000.003576279
2015,409981.01234436
2016,787266.01600647
2017,564213.991165161
2018,498223.006725311
2019,482169.00229454
2020,265859.991312027
2021,287968.993186951
2022,7194797.9927063
2023,598824.024200439
2024,..
2025,..
