Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,61648
1971,..
1972,118171
1973,67354
1974,..
1975,80213
1976,72670
1977,65473
1978,55115
1979,47633
1980,37312
1981,30540
1982,..
1983,30054
1984,29878
1985,26807
1986,29877
1987,24021
1988,14829
1989,6359
1990,3292
1991,2405
1992,61541
1993,2425
1994,33568
1995,41132
1996,20213
1997,..
1998,..
1999,5408
2000,6735
2001,6173
2002,5680
2003,5193
2004,5720
2005,6259
2006,5463
2007,4428
2008,9493
2009,15679
2010,11843
2011,11085
2012,10851
2013,..
2014,..
2015,..
2016,74167
2017,..
2018,..
2019,..
2020,89796
2021,93012
2022,93829
2023,97283
2024,105859
2025,..
