Year,Value
1960,325420
1961,340767
1962,354147
1963,366269
1964,377646
1965,388629
1966,399432
1967,410377
1968,422106
1969,433054
1970,441097
1971,447723
1972,453979
1973,458943
1974,462941
1975,466215
1976,468331
1977,469966
1978,471536
1979,473675
1980,476609
1981,479912
1982,484056
1983,488236
1984,492593
1985,497590
1986,502296
1987,506829
1988,512132
1989,523461
1990,530008
1991,523383
1992,517074
1993,510983
1994,504677
1995,498404
1996,491991
1997,484533
1998,475911
1999,466612
2000,457086
2001,443313
2002,428907
2003,413889
2004,398969
2005,383605
2006,367861
2007,351998
2008,336438
2009,321404
2010,307308
2011,294829
2012,280584
2013,268773
2014,258616
2015,248966
2016,239784
2017,231832
2018,224686
2019,217961
2020,211948
2021,206920
2022,202144
2023,197090
2024,191844
2025,..
