Year,Value
1960,1513856
1961,1539498
1962,1568069
1963,1597170
1964,1626853
1965,1657003
1966,1687755
1967,1719078
1968,1751026
1969,1783478
1970,1816577
1971,1862402
1972,1919999
1973,1979211
1974,2040335
1975,2103347
1976,2168396
1977,2235269
1978,2304300
1979,2375464
1980,2448928
1981,2503147
1982,2506915
1983,2510689
1984,2514473
1985,2518253
1986,2522044
1987,2525840
1988,2529647
1989,2533450
1990,2537263
1991,2543228
1992,2557289
1993,2571389
1994,2585585
1995,2599861
1996,2614235
1997,2628648
1998,2643161
1999,2657754
2000,2672448
2001,2686804
2002,2700389
2003,2714041
2004,2727782
2005,2741554
2006,2755415
2007,2769346
2008,2783367
2009,2797419
2010,2811563
2011,2825778
2012,2840065
2013,2854424
2014,2868856
2015,2883360
2016,2897938
2017,2912590
2018,2927316
2019,2942097
2020,2956879
2021,2971587
2022,2986162
2023,3000536
2024,3014607
2025,..
