Year,Value
1960,1946
1961,8338
1962,3916
1963,4333
1964,9090
1965,4742
1966,5049
1967,5265
1968,34455
1969,37006
1970,38635
1971,41900
1972,57489
1973,48363
1974,51127
1975,53290
1976,54875
1977,49997
1978,27307
1979,-4792
1980,-42588
1981,-42485
1982,-37883
1983,58161
1984,-26938
1985,86864
1986,24101
1987,94498
1988,-71012
1989,-71268
1990,-80529
1991,-91851
1992,-83825
1993,288004
1994,349348
1995,-109971
1996,-473007
1997,-13400
1998,-105184
1999,-4489
2000,-9701
2001,-125375
2002,-118047
2003,-127101
2004,-126490
2005,-128251
2006,-128231
2007,-126793
2008,-184816
2009,-324478
2010,-122020
2011,-84546
2012,-49875
2013,1241
2014,-21083
2015,201495
2016,152194
2017,119142
2018,-55444
2019,-63602
2020,-18587
2021,-7704
2022,-37557
2023,-39388
2024,-29865
2025,..
