Year,Value
1960,9.33165241773482
1961,9.14066656471252
1962,8.91818080625274
1963,8.62657328693913
1964,8.23022937925363
1965,7.80843909202467
1966,7.43146900320938
1967,7.14223121471481
1968,7.05615361190321
1969,7.21249218084014
1970,7.42277621561585
1971,7.54279564574491
1972,7.5787105174314
1973,7.50589434022386
1974,7.35109807854649
1975,7.25155275186927
1976,7.29142560391782
1977,7.46430252851749
1978,7.79047084716219
1979,8.24042107019052
1980,8.68444733568634
1981,9.04813025962709
1982,9.29297771445788
1983,9.35359127083438
1984,9.21845618677152
1985,8.92802744231819
1986,8.54099147947483
1987,8.12845911375674
1988,7.72294253004119
1989,7.34828944328517
1990,7.07615260421276
1991,6.91891348291682
1992,6.81587249880739
1993,6.73585698959751
1994,6.66113006322833
1995,6.61070369194842
1996,6.58478335379967
1997,6.53505735195827
1998,6.45062568212957
1999,6.30201814987962
2000,6.02961029538059
2001,5.66990147113631
2002,5.31242697185873
2003,4.99020037238585
2004,4.74400827757665
2005,4.61726445885564
2006,4.58048750481195
2007,4.58672695973896
2008,4.60760509085924
2009,4.65754368533133
2010,4.74383444010402
2011,4.87595019898995
2012,5.07741550213079
2013,5.3277099079231
2014,5.55807154546929
2015,5.72555552099792
2016,5.79018832394439
2017,5.73988978512985
2018,5.6234822811846
2019,5.50949686193575
2020,5.43994146868603
2021,5.44090744782322
2022,5.45297417894911
2023,5.47494208709707
2024,5.52377877948972
2025,..
