Year,Value
1960,11.522633744856
1961,8.70599429115128
1962,13.025745602855
1963,11.7575164996333
1964,19.0599294947121
1965,15.6797726196116
1966,11.6446039937177
1967,10.4066736183525
1968,10.0276352151599
1969,9.35234265521233
1970,8.65375318271183
1971,10.0776630073957
1972,12.6998458183434
1973,11.8758936231055
1974,12.5247966532334
1975,14.4344667877314
1976,10.9737397390138
1977,9.34634654347732
1978,7.39572367357351
1979,5.93307412985861
1980,6.87977479846444
1981,8.65271872299697
1982,6.71160887467683
1983,7.76856347191759
1984,6.51957833820192
1985,8.17019026012888
1986,7.83709573808888
1987,8.48804113417503
1988,10.1183304049648
1989,8.73318540128015
1990,10.0753272045426
1991,11.1191591875741
1992,11.2247706266992
1993,9.34287992813031
1994,12.1026939088269
1995,12.5433069240564
1996,14.9490109045526
1997,16.9600032179227
1998,11.0139346190028
1999,8.96812553749588
2000,10.4278780142776
2001,12.940254009443
2002,13.5369052431184
2003,14.0412973113581
2004,16.0432670554651
2005,15.8604806541683
2006,16.7117491221957
2007,17.4137787275767
2008,16.8564576907594
2009,19.1159266875197
2010,19.0293765003562
2011,19.0215143260642
2012,19.9870284253127
2013,18.7146428903284
2014,19.2365922562819
2015,21.6936494365072
2016,22.1670786223306
2017,22.260050770693
2018,22.0212045343006
2019,24.4450293368615
2020,26.3496194550766
2021,26.8076993508529
2022,25.863970240089
2023,25.0218027867682
2024,..
2025,..
