Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0
1971,0
1972,2000000
1973,5000000
1974,9691585.15011786
1975,11599788.7651132
1976,13571943.1156179
1977,71450300.0486718
1978,39924482.1146899
1979,37454901.785264
1980,69057368.0464576
1981,37672944.1179357
1982,8330742.03972148
1983,88718425.3548105
1984,65219569.1148776
1985,43721530.2617403
1986,486242802.640758
1987,177825588.633077
1988,195030441.954509
1989,1044555288.98745
1990,911680959.202523
1991,814028173.576784
1992,385442614.662905
1993,1042825275.6526
1994,916118157.908387
1995,494087994.065736
1996,1387226495.27121
1997,1100792935.01638
1998,1203098697.48473
1999,1023354663.653
2000,832465211.089426
2001,750262367.147035
2002,927861492.181267
2003,1724313433.33859
2004,1538479409.93678
2005,2585370131.21823
2006,4605402456.95017
2007,7119373162.51041
2008,9829749138.84632
2009,6331952274.65631
2010,8751919276.43378
2011,2914252907.06978
2012,10495377956.2389
2013,7019410343.67843
2014,10291432715.4804
2015,6623996509.39994
2016,5779036362.56568
2017,4837254850.06056
2018,4789810136.84373
2019,2885761789.13902
2020,4195488386.94715
2021,5948734243.2575
2022,6167800512.18003
2023,2326379407.16073
2024,5305582066.02897
2025,..
