Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,60.9839556694193
1968,57.9957230556582
1969,54.1896816978292
1970,51.204136057037
1971,51.2776965292484
1972,51.3200864120411
1973,50.7620708025641
1974,51.1514282326479
1975,52.781812082745
1976,53.0410317228355
1977,52.7069324972019
1978,52.4164842129823
1979,52.6944877319798
1980,52.9308415336084
1981,53.2779378146392
1982,54.2711393734175
1983,54.0876138267684
1984,53.1706167403287
1985,52.824826093551
1986,52.2212290332963
1987,51.7485309371426
1988,51.2807265732477
1989,51.6550270473758
1990,51.7562521893985
1991,51.3535630524986
1992,51.7700009758991
1993,52.1926137200067
1994,52.8610153209872
1995,52.918928857572
1996,52.9348022863241
1997,52.8372075595145
1998,52.6249257526742
1999,53.7428939846265
2000,53.3828655956984
2001,53.7489263861111
2002,53.9634961386476
2003,53.2649068340187
2004,52.3541926184735
2005,51.8595489831292
2006,50.9242910082106
2007,49.6776811600533
2008,49.1012427370333
2009,49.1021703519367
2010,47.9034072350954
2011,47.6961881295917
2012,47.661307236768
2013,47.0228033135394
2014,46.7022022512279
2015,46.3822622862327
2016,46.8876408845656
2017,46.3975119501158
2018,46.1767594786933
2019,46.4199895318103
2020,45.2366007481792
2021,44.3251186549713
2022,44.009879483912
2023,46.0659330891361
2024,46.7093474895856
2025,..
