Year,Value
1960,37.7722532921662
1961,36.7373486292386
1962,35.8298952713424
1963,35.0947040621243
1964,34.4995366079703
1965,33.9193972597821
1966,33.1990240061158
1967,32.1452420701169
1968,31.2049464560177
1969,30.5574563965618
1970,29.7792071139527
1971,28.9706501267062
1972,28.2779694737977
1973,27.7531888858463
1974,27.395256258351
1975,27.161229533035
1976,26.9287474872781
1977,26.7939437545849
1978,26.8886681148783
1979,27.1421217189934
1980,27.4163630993404
1981,27.9960085647654
1982,28.8197141558854
1983,29.537187359726
1984,30.1849699386522
1985,30.7494349237959
1986,31.152398521722
1987,31.1960852320225
1988,30.8526698965625
1989,30.2773052833184
1990,29.5807387973997
1991,28.8395119069303
1992,28.1016725539431
1993,27.3850762805436
1994,26.6762606799794
1995,25.9402278549902
1996,25.1772044885131
1997,24.2643286323838
1998,23.14475147607
1999,21.9766846937654
2000,20.8369190818976
2001,19.7885884605195
2002,18.9088425925224
2003,18.2594359345844
2004,17.8278704718279
2005,17.4833593795219
2006,17.2037491764988
2007,16.994055347063
2008,16.8605674631737
2009,16.8659865473058
2010,16.8739874232582
2011,16.8194092207522
2012,16.8004347270221
2013,16.8283164877966
2014,16.8423411088757
2015,16.8311616180189
2016,16.8110159449701
2017,16.7637609107843
2018,16.7091550433461
2019,16.6494070201078
2020,16.5795684066633
2021,16.5083622023306
2022,16.4756028959529
2023,16.3389425432864
2024,16.1109795668483
2025,..
