Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,12.3716
1971,13.229
1972,14.1442
1973,14.0946
1974,15.352
1975,16.6612
1976,18.4316
1977,19.2554
1978,20.9828
1979,24.585
1980,26.3257
1981,28.1473
1982,29.9847
1983,32.8041
1984,38.1059
1985,39.4876
1986,38.6549
1987,42.3191
1988,41.9791
1989,45.7794
1990,47.646
1991,45.0374
1992,48.2197
1993,53.6844
1994,54.9775
1995,58.7677
1996,57.7157
1997,58.4854
1998,62.7924
1999,68.7958
2000,71.6433
2001,78.5734
2002,83.4303
2003,81.5418
2004,86.9564
2005,93.5751
2006,103.7394
2007,114.9463
2008,116.3559
2009,124.8624
2010,133.8601
2011,132.2551
2012,141.1772
2013,133.0836
2014,134.658
2015,134.0262
2016,143.8636
2017,148.5427
2018,156.7173
2019,158.3674
2020,159.8005
2021,167.5811
2022,166.8621
2023,174.9159
2024,176.5614
2025,..
