Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,109000
1971,1650000
1972,3350000
1973,5184000
1974,6116000
1975,26256000
1976,14373000
1977,24649000
1978,65771000
1979,57576000
1980,70370000
1981,67369000
1982,67301000
1983,97454465.5
1984,140629960.5
1985,213492733.9
1986,212610337
1987,238975647.2
1988,340956479.1
1989,476993827.3
1990,453136597.7
1991,479250000
1992,470107000
1993,389387000
1994,503224000
1995,378185000
1996,469718000
1997,322119000
1998,377779000
1999,345787315.8
2000,317298886.8
2001,224372339
2002,175341022.8
2003,263524532.4
2004,79798576.4
2005,219567000
2006,277301000
2007,277262000
2008,389536000
2009,248048000
2010,148730000
2011,62562000
2012,64581000
2013,54087939
2014,236324233.7
2015,164092000
2016,184810000
2017,213188000
2018,264022000
2019,244865000
2020,739983000
2021,456239000
2022,133989000
2023,983112000
2024,1040139000
2025,..
