Year,Value
1960,3400000
1961,4500000
1962,4000000
1963,6700000
1964,3200000
1965,3650000
1966,40000
1967,0
1968,13330000
1969,13940000
1970,18810000
1971,19590000
1972,15660000
1973,20580000
1974,30710000
1975,34140000
1976,134290000
1977,123300000
1978,103620000
1979,131970000
1980,120640000
1981,92470000
1982,96860000
1983,680000
1984,1380000
1985,6490000
1986,11250000
1987,12500000
1988,15590000
1989,42840000
1990,48660000
1991,19880000
1992,13050000
1993,22220000
1994,28240000
1995,33420000
1996,49090000
1997,44000667
1998,32160667
1999,14457333
2000,31474667
2001,20924667
2002,23938000
2003,22008000
2004,37008000
2005,30586667
2006,54112600
2007,154652600
2008,97165933
2009,146290000
2010,95080000
2011,59871852
2012,14038430
2013,15164268
2014,9662577
2015,12873458
2016,13932547
2017,15964372
2018,17546971
2019,29776056
2020,23278097
2021,20474187
2022,14212372
2023,30485179
2024,..
2025,..
