Year,Value
1960,67900000
1961,75300000
1962,76000000
1963,85900000
1964,111200000
1965,130100000
1966,149900000
1967,170000000
1968,170599000
1969,196514000
1970,216486000
1971,205427000
1972,228775000
1973,312759000
1974,591994000
1975,475657000
1976,577527000
1977,630452000
1978,633689000
1979,764840000
1980,931672000
1981,914776000
1982,877471000
1983,739919000
1984,734347000
1985,640651000
1986,623801000
1987,551279000
1988,560701130
1989,752546053
1990,852018726
1991,589474676
1992,620310917
1993,753445984
1994,1008521000
1995,1094532880
1996,1159045792
1997,1258608000
1998,1307790000
1999,1383001000
2000,1457204019
2001,1339491200
2002,1363372433
2003,1665187315
2004,2245457914
2005,2936177876
2006,4078971426
2007,4785832749
2008,6858794079
2009,5393617804
2010,6960152984
2011,9141493419
2012,11811628294
2013,12249343003
2014,12898043970
2015,8736031382
2016,7124910884
2017,8222577470
2018,9014299554
2019,8804375513
2020,6974049516
2021,10985471503
2022,13603746248
2023,10805668783
2024,..
2025,..
