Year,Value
1960,1916
1961,1953
1962,1994
1963,2035
1964,2070
1965,1988
1966,1777
1967,1627
1968,1636
1969,1728
1970,1824
1971,1924
1972,2027
1973,2129
1974,2227
1975,2328
1976,2431
1977,2543
1978,2617
1979,2654
1980,2702
1981,2752
1982,2803
1983,2853
1984,2908
1985,2999
1986,3130
1987,3272
1988,3412
1989,3557
1990,3734
1991,3939
1992,4150
1993,4364
1994,4574
1995,4786
1996,5023
1997,5297
1998,5607
1999,5945
2000,6284
2001,6618
2002,6968
2003,7327
2004,7684
2005,8035
2006,8317
2007,8506
2008,8649
2009,8765
2010,8860
2011,8941
2012,9009
2013,9085
2014,9184
2015,9275
2016,9363
2017,9489
2018,9677
2019,9955
2020,10324
2021,10751
2022,11303
2023,12017
2024,12818
2025,..
