Year,Value
1960,110660000
1961,103320000
1962,170870000
1963,142090000
1964,173990000
1965,76650000
1966,40080000
1967,-210000.000000001
1968,3750000
1969,12900000
1970,153400000
1971,127580000
1972,130700000
1973,642550000
1974,1049560000
1975,1428250000
1976,1293490000
1977,999040000
1978,956240000
1979,379370000
1980,166990000
1981,205510000
1982,312450000
1983,382950000
1984,550280000
1985,749110000
1986,775520000
1987,559930000
1988,443730000
1989,560310000
1990,4840610000
1991,3726610000
1992,2576700000
1993,986270000
1994,1206360000
1995,1025754000
1996,1227954000
1997,1052890000
1998,1394610667
1999,803200667
2000,1007480200
2001,698635600
2002,729725600
2003,588054900
2004,1437324900
2005,878124900
2006,677269367
2007,1277911850
2008,1612936033
2009,901582533
2010,610310000
2011,419981328
2012,564414407
2013,3189572673
2014,3546393974
2015,747558814
2016,769054507
2017,301917293
2018,362335739
2019,467691478
2020,419387986
2021,5629255043
2022,5561175838
2023,459450088
2024,..
2025,..
