Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0273
1971,0.0281
1972,0.0289
1973,0.0303
1974,0.0324
1975,0.0346
1976,0.0362
1977,0.0378
1978,0.0394
1979,0.0409
1980,0.0423
1981,0.0428
1982,0.0416
1983,0.0411
1984,0.0436
1985,0.044
1986,0.0437
1987,0.0434
1988,0.0448
1989,0.048
1990,0.0524
1991,0.054
1992,0.054
1993,0.0546
1994,0.0562
1995,0.0568
1996,0.0575
1997,0.0579
1998,0.0593
1999,0.0626
2000,0.0668
2001,0.068
2002,0.0701
2003,0.0711
2004,0.0709
2005,0.0716
2006,0.072
2007,0.0729
2008,0.0735
2009,0.0748
2010,0.0756
2011,0.0771
2012,0.0782
2013,0.0807
2014,0.0824
2015,0.0845
2016,0.0851
2017,0.0862
2018,0.0885
2019,0.0908
2020,0.0931
2021,0.0937
2022,0.095
2023,0.0967
2024,0.0985
2025,..
