Year,Value
1960,-520101900
1961,-756552800
1962,-842879100
1963,-807966100
1964,-757871800
1965,-840500900
1966,-798665000
1967,536291100
1968,168368600
1969,595850300
1970,864931100
1971,751735400
1972,969722500
1973,837108100
1974,952622000
1975,1634827200
1976,1957246400
1977,1496030100
1978,1337852000
1979,-481758900
1980,1067778500
1981,-945481800
1982,-683985700
1983,-2183000600
1984,-3270797500
1985,-2459797300
1986,-3050052100
1987,-3210390600
1988,-3976308800
1989,-3010078400
1990,-4856263800
1991,-708017400
1992,748976700
1993,-11342503900
1994,-4368437100
1995,-2568992000
1996,-5222024900
1997,-9679989700
1998,-400033900
1999,-999879600
2000,-12436445300
2001,-16514356100
2002,-41639737500
2003,-265817669400
2004,-366877985100
2005,-540392783900
2006,-633153126400
2007,-574200000000
2008,-744300000000
2009,-182000000000
2010,-176000000000
2011,-149000000000
2012,-153000000000
2013,-292000000000
2014,-298311400000
2015,-196232000000
2016,-110272500000
2017,-76000000000
2018,-91176192200
2019,-101920828200
2020,-88540000000
2021,-96536000000
2022,-114719994700
2023,-116899997700
2024,-128065067500
2025,..
