Year,Value
1960,1.067
1961,1.066
1962,1.061
1963,1.061
1964,1.062
1965,1.061
1966,1.065
1967,1.056
1968,1.053
1969,1.057
1970,1.057
1971,1.057
1972,1.058
1973,1.061
1974,1.06
1975,1.059
1976,1.06
1977,1.053
1978,1.051
1979,1.057
1980,1.053
1981,1.054
1982,1.053
1983,1.057
1984,1.053
1985,1.053
1986,1.049
1987,1.05
1988,1.048
1989,1.048
1990,1.049
1991,1.057
1992,1.057
1993,1.057
1994,1.061
1995,1.06
1996,1.059
1997,1.065
1998,1.057
1999,1.062
2000,1.063
2001,1.063
2002,1.061
2003,1.063
2004,1.064
2005,1.062
2006,1.059
2007,1.06
2008,1.061
2009,1.06
2010,1.058
2011,1.059
2012,1.059
2013,1.062
2014,1.06
2015,1.061
2016,1.056
2017,1.055
2018,1.054
2019,1.053
2020,1.054
2021,1.054
2022,1.055
2023,1.055
2024,..
2025,..
