Year,Value
1960,150000
1961,297000
1962,317000
1963,348000
1964,485300
1965,574460
1966,735450
1967,831780
1968,920920
1969,933160
1970,973010
1971,1031490
1972,1130760
1973,1016870
1974,1076420
1975,1450430
1976,1610090
1977,1957600
1978,2494090
1979,3491530
1980,6105965
1981,6940704
1982,7432218
1983,7565886
1984,7835410
1985,8335996
1986,8659172
1987,9417666
1988,10259184
1989,10564876
1990,12258453
1991,11667284
1992,10390312
1993,10113193
1994,9785023
1995,8636384
1996,7340663
1997,6512220
1998,6298170
1999,6536169
2000,7629393
2001,7501823
2002,6166650
2003,5536383
2004,5736337
2005,5383942
2006,5326683
2007,5966086
2008,5598974
2009,5904369
2010,6201805
2011,6271238
2012,6416416
2013,6627970
2014,7391328
2015,8125383
2016,8747397
2017,10745198
2018,10759757
2019,10758175
2020,10707876
2021,11235033
2022,14300864
2023,16047621
2024,16386266
2025,..
