Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,13.39787
1972,13.71577
1973,14.66681
1974,17.29805
1975,17.81319
1976,24.25418
1977,22.00171
1978,21.61876
1979,20.39186
1980,24.78795
1981,26.22281
1982,22.51955
1983,20.98225
1984,19.837
1985,21.94425
1986,24.72017
1987,27.05305
1988,..
1989,27.83558
1990,26.65626
1991,26.28482
1992,25.35239
1993,25.79068
1994,..
1995,27.78325
1996,31.18842
1997,31.44965
1998,30.25592
1999,41.62365
2000,43.91041
2001,46.2133
2002,56.77715
2003,57.25277
2004,61.15757
2005,59.92482
2006,64.75348
2007,61.84618
2008,72.43108
2009,83.20847
2010,89.95022
2011,87.78737
2012,84.98637
2013,85.25274
2014,83.81045
2015,87.43849
2016,87.84829
2017,87.35714
2018,75.41642
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
