Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,2195265848
1973,2866041524
1974,2942266033
1975,-2881286426
1976,1661694288
1977,106714312
1978,-3735000922
1979,-350632740
1980,2301980160
1981,-5976001476
1982,-10900104730
1983,-15290636430
1984,-16144350930
1985,-18004228940
1986,-19162841470
1987,-14129584710
1988,-12910145020
1989,-10137859650
1990,-14741819970
1991,-20214739690
1992,-39941642520
1993,-63327321760
1994,-64928036440
1995,-58144200000
1996,-47583900000
1997,-49251100000
1998,-34740800000
1999,-24308400000
2000,-20407500000
2001,-22489500000
2002,-51444200000
2003,-66529500000
2004,-57329800000
2005,-58216500000
2006,-44979800000
2007,-49661000000
2008,-59559300000
2009,-136374600000
2010,-140622800000
2011,-107903700000
2012,-103287000000
2013,-96430800000
2014,-92822000000
2015,-85245000000
2016,-86283200000
2017,-78467700000
2018,-56392200000
2019,-55681700000
2020,-203226100000
2021,-164257600000
2022,-124722100000
2023,-144915400000
2024,..
2025,..
