Year,Value
1960,..
1961,..
1962,..
1963,1484000000
1964,1558000000
1965,1649000000
1966,1892000000
1967,2212000000
1968,2758000000
1969,3332000000
1970,3848000000
1971,4205000000
1972,5282000000
1973,6102000000
1974,6924000000
1975,8164000000
1976,9202000000
1977,9806000000
1978,10862000000
1979,12899000000
1980,16065000000
1981,19671000000
1982,22804000000
1983,25525000000
1984,27120000000
1985,28148000000
1986,30956000000
1987,37090000000
1988,42088000000
1989,51546000000
1990,61845000000
1991,69542000000
1992,75728000000
1993,82130000000
1994,93980000000
1995,101968000000
1996,111951000000
1997,123444000000
1998,160784000000
1999,174474000000
2000,170898000000
2001,180909000000
2002,180308300000
2003,194828400000
2004,206978000000
2005,219797500000
2006,262369700000
2007,297558500000
2008,333410400000
2009,371208500000
2010,403096500000
2011,443358300000
2012,475392300000
2013,495908600000
2014,512430900000
2015,520240300000
2016,562088000000
2017,580066700000
2018,602700200000
2019,632542000000
2020,715980800000
2021,..
2022,..
2023,..
2024,..
2025,..
