Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,78466
1971,86795
1972,98836
1973,111929
1974,123060
1975,133181
1976,144191
1977,154423
1978,164474
1979,170417
1980,171273
1981,174078
1982,174791
1983,176441
1984,181774
1985,184536
1986,187312
1987,189771
1988,190166
1989,189566
1990,195903
1991,198138
1992,201047
1993,206509
1994,208775
1995,216210
1996,221022
1997,..
1998,..
1999,230034
2000,234153
2001,244097
2002,251228
2003,..
2004,253900
2005,256224
2006,257378
2007,260694
2008,266760
2009,274809
2010,283747
2011,285845
2012,..
2013,310391
2014,311816
2015,316899
2016,326849
2017,311983
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
