Year,Value
1960,5.39651647536904
1961,5.47494342791669
1962,5.50059342419954
1963,5.44537859826047
1964,5.37548294944364
1965,5.8690676506268
1966,5.88932961899526
1967,5.63288087434769
1968,5.33635660778502
1969,5.10851655510551
1970,5.28572695358228
1971,5.17757601948386
1972,5.18976841505767
1973,5.26451467812043
1974,5.42838158286162
1975,5.62046548836409
1976,5.82859925839742
1977,6.09131347131773
1978,6.39783251159647
1979,6.65507164496552
1980,6.81899698400694
1981,6.79367502910943
1982,6.7153135847235
1983,6.66544448845741
1984,6.64945701604484
1985,6.65838211870064
1986,6.69638427337391
1987,6.7095376692856
1988,6.66236636270809
1989,6.57473206188789
1990,6.48928229973219
1991,6.25676922450219
1992,5.9038147249698
1993,5.58392728402758
1994,5.35534626368161
1995,5.29865129751432
1996,5.42953662554693
1997,5.70997500856494
1998,5.94516208233779
1999,6.08297515858084
2000,6.10274751861547
2001,6.07149197274329
2002,6.03792567161592
2003,6.01825078791647
2004,6.03143773492566
2005,6.09657970091983
2006,6.19843699047415
2007,6.30549483990191
2008,6.42812455398869
2009,6.5640329687615
2010,6.67186304659829
2011,6.7462477484731
2012,6.81830594620053
2013,6.87586113402546
2014,6.89738010809699
2015,6.92061969946073
2016,6.97110648656039
2017,7.08493727352997
2018,7.24899945036738
2019,7.40877082330175
2020,7.54395768955919
2021,7.66387142576354
2022,7.70405268069601
2023,7.64494397934912
2024,7.62522384451353
2025,..
