Year,Value
1960,2.25794704825235
1961,2.27362726129418
1962,2.29313112408493
1963,2.31637273988954
1964,2.34332212377603
1965,2.37390168275452
1966,2.40897760660766
1967,2.44953606997144
1968,2.49315496193981
1969,2.53585959776382
1970,2.57889370984186
1971,2.62304554161595
1972,2.66810230114768
1973,2.71369595966217
1974,2.75908699341374
1975,2.80614429960535
1976,2.8562133496552
1977,2.91015186039479
1978,2.96898718179576
1979,3.02999713102222
1980,3.08895190411331
1981,3.15008379072571
1982,3.21588845019232
1983,3.28476190217426
1984,3.35308267035949
1985,3.41982794769318
1986,3.49077594145553
1987,3.56675357270357
1988,3.64444254617815
1989,3.72222057556131
1990,3.79999303979773
1991,3.87930822201699
1992,3.96059650406709
1993,4.04508066883937
1994,4.13085953502451
1995,4.21663994263628
1996,4.30366312267528
1997,4.39305860353324
1998,4.483407115525
1999,4.57055129135746
2000,4.659577632677
2001,4.74232875391542
2002,4.82781641577295
2003,4.92089209610731
2004,5.01411534439413
2005,5.11497816371273
2006,5.22270670082292
2007,5.3400380327026
2008,5.4647861729164
2009,5.59728996439942
2010,5.73832368824168
2011,5.88567261196651
2012,6.03898449495195
2013,6.19484064661514
2014,6.35919539973436
2015,6.53595483112237
2016,6.7356443025607
2017,7.00354275654894
2018,7.39106835600809
2019,7.84708794613938
2020,8.26505974749928
2021,8.63156214646269
2022,8.98203848567557
2023,9.33356816723623
2024,9.67921120184184
2025,..
