Year,Value
1960,53.2927573160043
1961,53.2146739981251
1962,53.1355793579982
1963,53.0334923253176
1964,52.9250533914795
1965,52.8071497807218
1966,52.6787220967586
1967,52.5553147672945
1968,52.437965703883
1969,52.3261854709944
1970,52.2048378316964
1971,52.0649763110697
1972,51.9220432737131
1973,51.8006852580834
1974,51.7263188234615
1975,51.685193787256
1976,51.638510125965
1977,51.6036113345498
1978,51.6135066128854
1979,51.6273592184597
1980,51.6533445365282
1981,51.6837454080931
1982,51.7076449342741
1983,51.7689385760683
1984,51.8520035380805
1985,51.9279813415193
1986,51.9886970004048
1987,52.0287498373971
1988,52.0713046274089
1989,52.124908906234
1990,52.184282710669
1991,52.2577838160837
1992,52.3078264696268
1993,52.2858756158871
1994,52.408959508723
1995,52.5701493193128
1996,52.5664180265069
1997,52.5570291967573
1998,52.6261843275092
1999,52.7493698179537
2000,52.8656447836932
2001,52.9862254868407
2002,53.1010709727342
2003,53.2033700952006
2004,53.2975121009511
2005,53.3781375620045
2006,53.4513590638224
2007,53.530678687466
2008,53.6240208558037
2009,53.7270960913732
2010,53.851763327354
2011,54.0059185567566
2012,54.1650927513908
2013,54.3265621784599
2014,54.4931966847077
2015,54.6773577878659
2016,54.8672000929312
2017,55.0778126959268
2018,55.3146199027838
2019,55.5417326065766
2020,55.7729224988107
2021,56.0062607384708
2022,56.2294920368149
2023,56.4465519601841
2024,56.6561852291639
2025,..
