Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,-962726700
1969,-1636173000
1970,-1721802000
1971,-1917908600
1972,-2165582500
1973,-2045978600
1974,-2171101000
1975,-1743381000
1976,-993140700
1977,-3446004200
1978,-2565001200
1979,-1978305300
1980,-866243900
1981,10145019100
1982,11510501500
1983,19583067600
1984,19506343200
1985,45366260000
1986,24150411700
1987,31263803500
1988,29171928400
1989,24992650200
1990,28268535400
1991,26282643700
1992,24793232000
1993,19337859100
1994,53953456300
1995,27403913600
1996,20469097200
1997,16622982100
1998,29300000000
1999,25570000000
2000,36000000000
2001,32800000000
2002,49800000000
2003,57600000000
2004,114764904800
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
