Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8626.277
1971,8730.2059
1972,9075.0589
1973,9556.0289
1974,9823.6688
1975,10318.4879
1976,10766.5003
1977,11191.7952
1978,11745.1052
1979,12004.7367
1980,12117.0987
1981,11989.8213
1982,12278.8972
1983,12560.9064
1984,12980.8546
1985,13183.1417
1986,13593.8761
1987,14097.0777
1988,14540.4085
1989,14846.3204
1990,15182.8383
1991,15200.7704
1992,15077.7489
1993,15045.8969
1994,15076.1902
1995,15605.0809
1996,15708.1347
1997,15794.2442
1998,15862.2134
1999,15947.5868
2000,16389.4211
2001,16686.0562
2002,17164.2886
2003,18333.3404
2004,19580.9964
2005,20725.3313
2006,21910.3777
2007,22908.9268
2008,23454.6513
2009,23908.8623
2010,25382.3545
2011,26866.1413
2012,27669.9156
2013,28279.6635
2014,28662.2021
2015,28531.8836
2016,28720.5972
2017,29387.4276
2018,30361.66
2019,30872.9332
2020,30438.093
2021,31963.0869
2022,32331.105
2023,33415.7139
2024,33993.5796
2025,..
