Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1.59155715348376
1971,1.58507006133263
1972,1.93298769635534
1973,1.95828541232787
1974,1.75309875425396
1975,2.12879274424725
1976,1.93218531413695
1977,2.12959193260468
1978,2.12373902995097
1979,2.09260354108971
1980,2.0615999875994
1981,1.8031392561664
1982,2.28293586478351
1983,1.31980164474697
1984,1.61215745507229
1985,1.62561347556161
1986,1.72692762461883
1987,2.29255934694899
1988,2.48652216965563
1989,2.55981050138176
1990,2.60045032188501
1991,2.59832457759477
1992,2.57437426246817
1993,2.4654275999817
1994,2.63453166374938
1995,2.70131546143806
1996,2.62454749181176
1997,2.72050441219934
1998,2.73297243550793
1999,2.72174408818179
2000,1.81145877829987
2001,1.74315424154386
2002,1.94854086613356
2003,2.10184376765446
2004,2.11384799095517
2005,2.16678599690997
2006,2.43412237606074
2007,2.62655439146186
2008,2.78729255113856
2009,3.16847445142742
2010,3.26887013595874
2011,2.46490293286383
2012,2.59912903965162
2013,2.95012718023256
2014,3.15101672956683
2015,3.25470590209039
2016,3.50009447698652
2017,3.06406685236769
2018,3.15861249807536
2019,3.74983582154897
2020,3.54941968076998
2021,3.58964363447357
2022,3.69452822059457
2023,3.68747053024133
2024,3.79857526767052
2025,..
