Year,Value
1960,..
1961,48.75
1962,50.44
1963,54
1964,57.16
1965,61.47
1966,64.07
1967,66.97
1968,69.43
1969,73.08
1970,72.77
1971,70.47
1972,59.41
1973,50.38
1974,55.39
1975,63.87
1976,68.77
1977,71.91
1978,78.33
1979,76.99
1980,79.87
1981,84.03
1982,85.28
1983,80.34
1984,79.02
1985,75.83
1986,82.19
1987,81.86
1988,87.17
1989,91.57
1990,99.22
1991,76.76
1992,78.81
1993,80.13
1994,80.78
1995,81.19
1996,80.46
1997,77.69
1998,79.21
1999,80.34
2000,80.6
2001,79.69
2002,84.97
2003,89.96
2004,98.64
2005,107.6
2006,105.71
2007,129.37
2008,129.91
2009,131.77
2010,105.68
2011,109.46
2012,94.62
2013,88.22
2014,92.39
2015,100.27
2016,107.35
2017,109.73
2018,110.96
2019,119.63
2020,131.92
2021,125.88
2022,127.27
2023,..
2024,..
2025,..
