Year,Value
1960,..
1961,..
1962,..
1963,..
1964,0.167644593461861
1965,..
1966,..
1967,..
1968,0.0672947510094213
1969,..
1970,..
1971,0.262345808773449
1972,0.0713149906037681
1973,0.0976155425049731
1974,0.449364313897413
1975,..
1976,..
1977,1.17835500539123
1978,1.45434486171866
1979,1.44766506285516
1980,1.41708634039724
1981,4.65312789138768
1982,2.26797205005724
1983,1.82639700006148
1984,2.52756995508036
1985,2.91048259138227
1986,10.931215231537
1987,3.41042207936915
1988,10.5129990059143
1989,10.9935272121135
1990,11.8631803912068
1991,13.6621135260929
1992,15.9370433060064
1993,12.4015189970295
1994,17.2966010735904
1995,24.6393918934351
1996,17.0592272321529
1997,16.8909291948214
1998,19.7244331115148
1999,17.5436012247656
2000,13.3254852215511
2001,14.5032919898247
2002,23.4243042366933
2003,14.8969201238713
2004,16.7800669854814
2005,15.0752049999897
2006,6.960602690026
2007,7.57195051335221
2008,14.6078505310398
2009,9.84005685200101
2010,11.5815370679184
2011,14.6206290988715
2012,13.3148556992493
2013,9.28383191434165
2014,3.68543138791351
2015,6.9169093183991
2016,8.67129357251556
2017,6.71041006817963
2018,11.2215718838623
2019,9.25747922103363
2020,8.16798833399643
2021,10.3315954820525
2022,15.9829779994237
2023,11.0425946673803
2024,..
2025,..
