Year,Value
1960,139.066
1961,134.661
1962,132.115
1963,130.416
1964,129.181
1965,128.093
1966,127.01
1967,125.771
1968,124.497
1969,123.502
1970,122.94
1971,122.573
1972,123.197
1973,123.424
1974,123.753
1975,123.6
1976,122.872
1977,121.77
1978,120.632
1979,119.954
1980,119.908
1981,120.613
1982,121.916
1983,123.375
1984,124.458
1985,124.818
1986,124.129
1987,122.35
1988,119.739
1989,116.381
1990,113.22
1991,109.964
1992,106.741
1993,104.107
1994,101.367
1995,98.96
1996,96.818
1997,94.43
1998,92.38
1999,90.684
2000,89.495
2001,88.953
2002,89.196
2003,89.88
2004,90.916
2005,91.882
2006,92.031
2007,91.528
2008,90.195
2009,88.287
2010,86.026
2011,83.552
2012,80.944
2013,78.41
2014,75.61
2015,73.042
2016,70.427
2017,68.319
2018,66.428
2019,65.068
2020,64.121
2021,66.546
2022,73.616
2023,62.549
2024,..
2025,..
