Year,Value
1960,..
1961,..
1962,449999.988079071
1963,490000.009536743
1964,439999.997615814
1965,..
1966,..
1967,..
1968,..
1969,..
1970,19999.9995529652
1971,..
1972,..
1973,..
1974,19999.9995529652
1975,..
1976,..
1977,..
1978,..
1979,..
1980,319999.992847443
1981,9999.99977648258
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,50000.0007450581
1991,200000.002980232
1992,389999.985694885
1993,819999.992847443
1994,589999.973773956
1995,519999.980926514
1996,1049999.95231628
1997,1309999.94277954
1998,610000.014305115
1999,2970000.02861023
2000,4070000.17166138
2001,3740000.00953674
2002,1580000.04291534
2003,5940000.05722046
2004,9119999.88555908
2005,21600000.3814697
2006,23899999.6185303
2007,16440000.5340576
2008,12149999.6185303
2009,11579999.9237061
2010,5940000.05722046
2011,6199999.80926514
2012,7119999.88555908
2013,4635622.97821045
2014,1874040.96126556
2015,1771371.96063995
2016,2288732.05184937
2017,2422347.06878662
2018,4187928.19976807
2019,2690313.10081482
2020,1919675.94623566
2021,6424180.03082275
2022,3264553.07006836
2023,3164665.93742371
2024,..
2025,..
