Year,Value
1960,4039615
1961,4187936
1962,4338789
1963,4492658
1964,4649655
1965,4809768
1966,4973422
1967,5140398
1968,5310092
1969,5481591
1970,5655380
1971,5832099
1972,6011319
1973,6193815
1974,6380208
1975,6570984
1976,6766612
1977,6967395
1978,7173118
1979,7383041
1980,7596181
1981,7812154
1982,8030868
1983,8252415
1984,8476744
1985,8703652
1986,8934986
1987,9170898
1988,9409242
1989,9648698
1990,9887684
1991,10125966
1992,10363737
1993,10600862
1994,10837159
1995,11072522
1996,11307326
1997,11542449
1998,11777897
1999,12011723
2000,12244159
2001,12475441
2002,12708361
2003,12941528
2004,13170511
2005,13397679
2006,13622772
2007,13842272
2008,14053462
2009,14255739
2010,14451897
2011,14646922
2012,14840907
2013,15029199
2014,15209375
2015,15378700
2016,15485243
2017,15396408
2018,15026640
2019,14599335
2020,14360362
2021,14265712
2022,14260990
2023,14312346
2024,14371684
2025,..
