Year,Value
1960,1.18258623930306e-9
1961,1.18202604244709e-9
1962,1.17569667913325e-9
1963,1.17089762403963e-9
1964,1.22382971802385e-9
1965,1.23411563422293e-9
1966,1.27929743203742e-9
1967,1.29549765732365e-9
1968,1.35366497526825e-9
1969,1.36952736030776e-9
1970,1.40292650613832e-9
1971,1.44545842561125e-9
1972,1.5069010271501e-9
1973,1.75801415387782e-9
1974,2.14110804739009e-9
1975,2.24242599883233e-9
1976,2.47640078286767e-9
1977,2.76991546840951e-9
1978,2.87437636150112e-9
1979,3.78436025399742e-9
1980,5.18376475433848e-9
1981,5.79135997227313e-9
1982,6.76116465948974e-9
1983,7.50502714524172e-9
1984,1.04291357212375e-8
1985,2.78655003870266e-8
1986,1.06295792362069e-7
1987,6.62308835300705e-7
1988,0.0000908133688673419
1989,0.00436918515206312
1990,0.223532228900438
1991,10.3353074046726
1992,12.7811901397686
1993,15.3874825335361
1994,35.9612848872605
1995,40.7774660534269
1996,44.6948809174592
1997,49.0651433301943
1998,55.948240954374
1999,61.1101558132379
2000,66.3449913112145
2001,71.1493700535348
2002,73.4605710670009
2003,77.3768108203141
2004,84.3801104517434
2005,92.7059753931103
2006,100
2007,109.673913516752
2008,127.440157647304
2009,135.132831840838
2010,143.427402340706
2011,158.078264296175
2012,167.94765825216
2013,175.251967171349
2014,189.960411807261
2015,204.375529715406
2016,213.755834027548
2017,222.570801978504
2018,228.487309353828
2019,240.81508331835
2020,255.951129862556
2021,264.965709292717
2022,287.183948298409
2023,318.147471582028
2024,341.403139098706
2025,..
