Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1.6127
1971,1.6333
1972,1.6602
1973,1.7189
1974,1.7887
1975,1.8248
1976,1.8804
1977,2.0461
1978,2.0791
1979,2.3341
1980,2.298
1981,2.1258
1982,2.0812
1983,2.1851
1984,2.0776
1985,2.0935
1986,1.9589
1987,2.0148
1988,2.2924
1989,2.0537
1990,1.8086
1991,1.5865
1992,1.4742
1993,1.365
1994,1.3269
1995,1.3566
1996,1.4596
1997,1.5918
1998,1.7693
1999,1.955
2000,2.1897
2001,2.2299
2002,2.2795
2003,2.3642
2004,2.4681
2005,2.7041
2006,2.9849
2007,2.884
2008,2.8919
2009,3.0667
2010,3.3958
2011,3.5642
2012,3.7114
2013,3.7124
2014,4.1068
2015,4.2889
2016,4.5094
2017,4.3354
2018,3.8119
2019,4.3337
2020,4.2105
2021,4.2103
2022,4.3677
2023,4.4126
2024,4.4599
2025,..
